,0,1
0,0.06144075509430173,0.003372980145673443
1,0.06225924312099176,0.011520717386320545
2,0.055857789972585364,0.00539169222439817
3,0.054500655633876655,0.02366028171977308
4,0.06368800510021448,0.017093254872299735
5,0.06366405310174175,0.0019160414722017016
6,0.053830794904221914,0.03125835751390649
7,0.059938521544652186,0.04180161897335277
8,0.05300527020989995,0.022250280107168674
9,0.04906868585672514,0.07918780495851019
10,0.06370624482283975,0.04037010325921142
11,0.06164919322064929,0.001609287662758474
12,0.05614919899558656,0.010636801472516
13,0.057002442476699236,0.07065017192459333
14,0.06365248384158442,0.016525982706993902
15,0.06520303599340392,0.026135857390038986
16,0.05222330125869529,0.0004629501722657192
17,0.05774732253960942,0.0037160170579677576
18,0.0521013441145235,0.004817321072424052
19,0.04724802337222318,0.039145225543258055
20,1505.8041782069051,24589.896115848594
21,11.286286213412984,182.36734844387527
22,8100.693950664949,145804.45351415055
23,297.5424120670932,5587.599729997713
24,7752.99148201513,123813.76431915164
25,1.8223496486451642,27.679313634507952
26,0.08840712170968346,0.6936510651398486
27,25.71593367595231,445.97300912002237
28,1257.1013000006938,24243.233657519937
29,2.287096670029454,49.301058444154826
30,0.06210508907677711,0.014222045506040226
31,0.06393638625267212,0.03876912161796242
32,0.058621242747503126,0.05513144138240067
33,0.05404937070099053,0.015184008248175562
34,0.06265431990725294,0.0005853702907647751
35,0.06660253439858223,0.048160529616327885
36,0.052727483280492475,0.010121769526721058
37,0.05761749928239892,0.0014595369837713257
38,0.053395355892279193,0.029773403685237065
39,0.04614260379620666,0.014833277811812096
40,0.11475657106566578,0.8740596941676377
41,0.0852216371722741,0.3845888136129696
42,0.07118969781419547,0.28135271355141955
43,0.06952252688332732,0.30580905179094575
44,0.07381664258156873,0.17884692963604998
45,0.06790155457972,0.0686039210478806
46,0.06477139704444847,0.2408519073289821
47,0.11360067500998274,0.974512618795567
48,0.07596958807860388,0.465136058838056
49,0.05116309422684095,0.12525099031121556
50,0.06247762760448493,0.020305875240742566
51,0.06266229914361202,0.018069134885637217
52,0.06663128639654942,0.1993052682212071
53,0.053418010143278676,0.0033254586792352825
54,0.0637476448299123,0.018045697435112196
55,0.06443675321095603,0.014076445922604597
56,0.05229364899325368,0.0018106302376370564
57,0.05753780723506236,7.439597937275444e-05
58,0.05246995765475614,0.01192633670920773
59,0.05156324006684897,0.1340515624725005
60,6291.86592669742,102749.82485327254
61,0.14932595522577236,1.4260863091578928
62,0.8359633633606857,14.046614284942114
63,6450.047048717237,121147.2119288778
64,6335.626833837481,101178.54405926816
65,6496.58882184884,102239.37330858012
66,6434.838627523306,123273.81185618287
67,0.0628591372464717,0.09256533633144359
68,122.24718081889485,2356.6375394287957
69,6474.374771126838,142392.58922577527
70,6586.823317945098,107566.69724063069
71,943.4814791887122,15327.664706299607
72,165.16633039930218,2971.8504564922478
73,60.99454572928961,1144.631977054676
74,5543.5585239327565,88529.26521728597
75,3946.5616114754494,62108.19969038944
76,15391.347590652469,294857.2844541465
77,33.14358974262102,575.0743602380684
78,334.9980761462501,6459.713733177161
79,17071.605009451516,375461.8357291465
80,59.643919840592304,973.0293312829914
81,2.2448023640805284,35.47111631750068
82,186.6290829613318,3358.161356524688
83,314.1805077979751,5900.10528731744
84,1324.9222893162898,21157.921865634413
85,102.20657972609878,1607.4808739389593
86,209.89486793586818,4020.041062894749
87,11.104653779095104,192.01187261653487
88,35.195574293407056,677.7756299985466
89,36.95089321490486,811.6762036441235
90,2586.5184582421643,42238.75974359284
91,7540.9592957191235,122516.33516521011
92,21174.773779151274,381126.5321264624
93,202.74160669354055,3807.0006159637246
94,20777.53471082675,331814.8635052898
95,1766.535607159778,27799.9375214723
96,11366.501556998492,217751.67757434124
97,4466.4796613177905,77631.64128572073
98,367.61000204625816,7088.661576553891
99,477870.67537408497,10510005.457413984
100,0.07149853559753307,0.1676239757867446
101,0.07965858671244998,0.2942063979282483
102,0.07793273845116425,0.40272158690045834
103,0.05930251904401984,0.11385143252405205
104,0.0639196394583099,0.02079244034442773
105,0.06356676200686166,0.00038491827310260796
106,0.05399277367055323,0.03436145039626437
107,0.06069257614491234,0.05490796999938041
108,0.061903024417062115,0.19385079633088242
109,0.06509395685414159,0.4316381860847627
110,14384.70807564881,234911.92364875053
111,14453.323847653299,234820.944086014
112,14404.715605273326,259271.36658494372
113,14420.616201262466,270854.67818346346
114,14446.500789041205,230708.66794957255
115,14465.827149478868,227655.6377428843
116,16287.208842241873,312019.66157523904
117,2.310848760281575,39.16525462461471
118,14438.722687825339,278461.655761774
119,14424.518575749475,317243.37423898967
120,0.5204296259091948,7.4990007675383605
121,0.5133471473071672,7.340308180477852
122,0.5154727922436089,8.27806243576397
123,0.49397754384766285,8.27814878219607
124,0.49878776003512315,6.965607739578556
125,0.5029128066251644,6.9146140383854116
126,0.49580731372556025,8.498381677360333
127,0.48796216916515167,7.48135330557483
128,0.5194759149918518,9.018520752869689
129,0.5214949382922328,10.469452827733203
130,3438.8459480548995,56157.89814286685
131,224.81560136225843,3651.5602781206157
132,1152.162137032762,20736.917508672832
133,4318.811494319238,81117.21297469697
134,0.06918346565330474,0.1048553986569869
135,9.331878668744457,145.86088113720064
136,7119.767732913804,136395.2763542499
137,1268.1264839662367,22040.521712790476
138,11.341593576862508,217.73197070588517
139,1838.3003844679185,40429.49700904956
140,90002.44214328525,1469805.4575393219
141,5480.79360370909,89044.9954210549
142,1.8725511442165554,32.70429378936415
143,8159.160896831724,153248.69663403704
144,1195.0971322520377,19084.622641471036
145,2871.7107391529144,45192.68334006655
146,0.07664641605708385,0.4683464599211511
147,24074.211899855767,418436.964207928
148,8782.79961473556,169382.52225608824
149,13593.332090351725,298962.7477452064
150,14712030.502119994,240258340.00263596
151,11003947.863010144,178780219.8716665
152,5717248.70365989,102905508.72141007
153,10944353.80868518,205562669.26035127
154,4990783.044928024,79702476.15468538
155,4350028.014087099,68458770.2504294
156,18131956.98285966,347361248.4470174
157,1134126.778159095,19712449.076483347
158,4959600.564398698,95649979.57927664
159,12255042.124712918,269530184.68420416
160,1.3383116555765355,20.855619322361775
161,379.83668434419764,6170.174851753704
162,5817.5335751643,104709.55028452237
163,6424.806424219433,120673.12910393387
164,1660.2242530783951,26512.672185592623
165,0.19196648746501696,2.0210816598324755
166,1764.5263614494654,33802.7467315135
167,250.2443919311211,4348.540261159556
168,1431413.3963022253,27605984.96186018
169,263.056730268835,5784.514944241747
170,0.06146446481910608,0.0037601774904791885
171,0.07059036806008524,0.14687580769235042
172,0.05638989445764546,0.01496911068182949
173,0.05353413744396934,0.00550662336354546
174,0.06329377660829365,0.010797451771225708
175,0.07034828653304696,0.10710948068140369
176,0.05220050530621795,2.6238870648009893e-05
177,0.06073424239949693,0.055632178244164
178,0.05202087810749599,0.0032654678718415653
179,0.05465119805729159,0.20196629357494622
180,5591.289798113779,91308.89843762243
181,3816.283199657722,62001.83405895747
182,2293.994859452322,41288.91452813992
183,0.0601059084829273,0.12894111997455515
184,75.30636837682357,1201.6377526580427
185,9289.768958798604,146197.1775887937
186,282.03617158159875,5402.0812582694825
187,931.0724564080633,16182.128436773415
188,527.8217584987528,10178.477216800078
189,1120.8373965721107,24650.038204975397
190,0.061778061644960976,0.008881445633087681
191,0.06174874354282362,0.003226673423554427
192,0.056104204451291606,0.009826938764883497
193,0.05375502125457567,0.009655380496149002
194,0.06393300609670277,0.021005904680896137
195,0.06375280862928827,0.0033128357773972716
196,0.0522007377085574,3.069109646558488e-05
197,0.05765446855390289,0.0021021061682049424
198,0.05186417688963527,0.00024335585888679567
199,0.04550071775853298,0.0007160139818163103
200,0.42208409879660885,5.892945560835598
201,0.08595903796714327,0.3965693026718835
202,3321.6991857297203,59786.69956778217
203,1.0021667262004454,17.823228112413066
204,10408.192701416667,166217.15325137795
205,1752.470793282809,27578.591849038658
206,9.34601353863493,178.04536963097075
207,0.05667899089106548,-0.014852836700368854
208,31846.352050585097,614182.1213233159
209,3646.062393414062,80188.3509555037
210,0.06127088275186028,0.0005988391342519606
211,0.06379245200637346,0.036430633952933444
212,0.055858152504319095,0.005398217480650613
213,0.1940863270728555,2.645432553766568
214,0.06620374152638467,0.05726940022444271
215,0.06589078665198449,0.03695936585035864
216,0.16343181119369496,2.130929451757255
217,14.628364981757874,253.25809526475012
218,0.055490336125743056,0.07017682247730694
219,0.15852076351595853,2.486412399929552
220,6486.532644820823,105928.8763606778
221,1936.7341430284753,31464.957688172057
222,3050.5652991845504,54906.52516154779
223,5111.494151621829,96005.79996234365
224,3978.4986955504123,63535.36263838543
225,4897.488903064741,77073.46283809436
226,7969.320142188667,152670.49621250364
227,3709.8610585606716,64480.72489699222
228,17666.78712878165,340717.536467675
229,5103.951361224762,112252.30309880781
230,0.06800366969832422,0.1105502304019994
231,0.0815256620233181,0.32454061439460347
232,0.06727086180962202,0.21081707001590355
233,0.05510858608275452,0.03507875453127296
234,0.06937187893761439,0.1078643464219251
235,0.06929756292210322,0.09057366824615465
236,0.06017830849767712,0.1528602482965078
237,0.0750724306863747,0.3048466631107294
238,0.059359706028674054,0.14480080706310172
239,0.05291678000941138,0.16382052355294885
240,52691.223584519765,860485.6583162302
241,274042.1093146209,4452338.236911207
242,76763.93166688818,1381683.0802016899
243,276073.7087792022,5185362.134029491
244,1696.1095422369983,27085.757894509487
245,162243.1999533852,2553309.019286714
246,438072.5686305826,8392332.763632402
247,327646.4489481722,5694877.5550338775
248,500957.57801434473,9661378.376410114
249,44438.28241875782,977348.436250549
250,0.0638551632061157,0.04280205061722664
251,0.062413166355966,0.014021495315165389
252,0.05757383276619339,0.03627897167175598
253,0.05479393241399872,0.02916876208335628
254,0.06262929877419779,0.00018578444065675548
255,0.07546966915253618,0.18770748145246663
256,0.05254423350527691,0.006611179305271886
257,0.05891227303427766,0.0239642193841636
258,0.051917033236870226,0.001262734036800106
259,0.05072704384524118,0.11566075478821802
260,1.455207373886934,22.764612873423317
261,1.5572938164139127,24.301222427311597
262,1.4701142016546749,25.46077844630313
263,1.4965068679861708,27.108187401806
264,1.4824235893490654,22.674207273693376
265,1.5319839788490135,23.10967019699919
266,1.5153084254404239,28.029377714504374
267,1.4389195949340847,24.01010577076137
268,1.6058152185469619,29.969468704894744
269,1.544239821685177,32.963102015000075
270,0.7721148792695439,11.609207133578177
271,2829.4699352904254,45969.16146190512
272,2667.3627370389886,48009.21195582771
273,2904.3581791552842,54550.199014222744
274,12725.819009636974,203229.49304277656
275,24979.014960699467,393107.42728318565
276,10832.241665379257,207516.64427607573
277,25225.58426933664,438449.16283502907
278,2270.0338510390548,43778.4719447353
279,26056.699424485498,573074.7155078806
280,0.06127518291500097,0.0006690639792910069
281,0.061732941018502144,0.0029699311321791377
282,0.05595549204949892,0.007150244728716393
283,0.053547047468484044,0.005749106305778406
284,0.06328693074597161,0.010688123799960536
285,0.06398885889258993,0.007027687940795113
286,0.05279172558517849,0.01135248539727951
287,0.05805259942570611,0.009022086443308597
