,0,1
172,4789.032268576483,1197961.8628731943
173,5063.5478245603945,1528102.9189841454
174,5683.450131987474,1453997.6723742094
175,6238.273990580083,1665307.640346796
176,5583.526167389067,1726287.8747322136
177,5907.453013113525,898050.9443975837
178,6929.557361499107,1910095.320427937
179,5245.524827593336,1383040.5567939754
180,0.03580596381369585,9.278062692124124
181,0.018203655261298298,4.500851467812172
182,6851718318.609043,1713937938237.4949
183,0.0739204770729548,21.30810779755332
184,0.013503238143028359,2.454537275204386
185,0.00523422682792712,0.39727802517880395
186,1949557816.924347,602755296402.9346
187,1013438544.2558893,154063088300.53162
188,0.004863578063860099,0.3406199096508342
189,593608966136.824,156511673404737.44
190,0.003501353763470798,0.005059762544150637
191,0.0038573641011692525,0.16563331227848832
192,0.004039869857660419,0.010562006874209606
193,0.003747989352317392,0.1310878095802892
194,0.006051333865593472,0.5481144731341494
195,0.003923878761749011,0.047480315145037366
196,3825.737724604335,1182822.9491740523
197,0.006583343037031407,0.0008008530780223566
198,0.004364827535314218,0.20314192950162568
199,0.004728174369201315,0.2466362957572339
200,1517326772.5312295,435546988027.54596
201,1531613226.6263487,462828851945.0348
202,1619021067.71236,404993536178.54
203,1799901574.1174693,543183701326.7195
204,0.004570509092885145,0.16927464810980064
205,0.0044568917615799555,0.18976825494633154
206,1311858688.4142184,405594420287.9334
207,1308349167.2171714,198895447996.9984
208,1299409806.3127248,358175531318.7914
209,1333520419.7217958,351597641403.12335
210,0.00366987213742383,0.05343277719825057
211,0.003425944436753989,0.035265237286033146
212,0.004019382732778163,0.005437210589785524
213,0.0033789351023665246,0.019712689761679503
214,0.0054683504023617215,0.39896964703911286
215,0.0038128259647571996,0.01783474609109703
216,0.004708137713362127,0.4556403089420431
217,0.007037083453917408,0.06977854324867683
218,0.0036282844222244605,0.00011766449360384179
219,0.004063338949147487,0.07134496751374697
220,5665860150052.164,1626378949887930.8
221,43055676856204.78,1.3010732176171128e+16
222,32935648982632.766,8238759342824258.0
223,12788094028539.365,3859257832337210.5
224,114509289724163.83,2.9294944332558956e+16
225,36575814712292.445,9763921937394768.0
226,42252456356702.74,1.3063419629820064e+16
227,20143023356311.777,3062145606749001.0
228,42059265913094.97,1.1593417136116048e+16
229,108302361333195.94,2.855513439471214e+16
230,3545564.772295637,1017750483.2001319
231,3581724.437475948,1082339443.8189027
232,3555397.5909824925,889372640.0433818
233,3542061.6306444653,1068941864.7838179
234,3480672.8576370873,890461531.4219449
235,3584537.232143412,956893016.739693
236,3519569.8361665653,1088164372.170395
237,3605919.2703095214,548172418.62885
238,3617106.262645647,997036462.1459856
239,3598357.011709383,948747254.4120724
240,71978574606.41975,20661370997965.008
241,35280191192282.18,1.0661105625163228e+16
242,6606361809960.903,1652562702274158.5
243,115129163698.65738,34744280558375.938
244,190769602568.15198,48804641973069.43
245,8004628814.148857,2136837456497.3604
246,1486858607743.1577,459700088420483.25
247,425825230611.8751,64734019123918.016
248,42408024005.0712,11689550483954.043
249,83327858331035.08,2.1970326077617244e+16
250,13640.96832973538,3915624.0172121366
251,13932.974495174947,4210319.515447205
252,13660.746584406024,3417196.0806337222
253,12164.062753053662,3670933.4135253895
254,13281.397114964566,3397782.6215623007
255,13125.471320497167,3503846.511612019
256,12823.541453568681,3964722.417122374
257,13719.151223677383,2085586.5458608912
258,13397.044065632706,3692824.275760474
259,13744.274918598423,3623831.5058398587
260,357346.66269534815,102575967.1016953
261,311323.93685562065,94077079.14874618
262,660398.5384522704,165196823.61791295
263,433636.0001724294,130864936.83311464
264,207698.31363014306,53135517.964602
265,128476.36665060036,34296793.88055201
266,238211.95594180693,73649273.14011472
267,51142.83610568646,7774741.059693814
268,102030.3814861861,28124141.146715946
269,12763.977609410254,3365365.106159773
270,144566797436033.56,4.1497740850612584e+16
271,0.013065856603822902,2.948291452770377
272,242024788400681.7,6.054181557748034e+16
273,146048354437017.44,4.407523548881807e+16
274,0.14602317643437032,36.35715098061273
275,224254134560859.16,5.986469149665633e+16
276,895545315272812.9,2.768805712066585e+17
277,465015753289421.6,7.069176859977623e+16
278,237509653224246.94,6.546829631721317e+16
279,2697999441703756.5,7.11357866128953e+17
280,1621.66662154462,465496.6273976277
281,1634.8578595084089,494026.7173486586
282,1622.5675163771396,405879.6702720307
283,1678.1237323062085,506431.9479498989
284,1816.4128717553945,464692.4243605657
285,1738.3543369181975,464053.079962751
286,1786.2044671806502,552249.4609542873
287,1721.349399555628,261678.80884943143
288,1621.293040444306,446899.9648573194
289,1724.342081400025,454641.1635752747
290,600191.2912984897,172284251.73873594
291,428066.41191049776,129354775.08638313
292,872470.4069191056,218246001.0791694
293,584198.0649917033,176302343.42473733
294,600075.6838824835,153517532.7914093
295,523746.3369944691,139814201.07959965
296,438455.8388919548,135559753.54387435
297,795547.6321233626,120939276.26608053
298,51209.028505156806,14115500.44080613
299,404033.1029068016,106527866.08797261
300,0.00376350983089147,0.0803113745406907
301,0.006626664819810338,1.002471392558836
302,0.006390064049024189,0.5984564297762651
303,0.0033676357285007162,0.0163027056784526
304,0.0052130560656266,0.33365762387410736
305,0.003770147188639342,0.006441637238260967
306,146.5272858229427,45301.630591795954
307,0.008201599929034553,0.2468085225714889
308,0.0070821897317810915,0.9521686366877944
309,0.005750867839993951,0.5162809197856411
310,3224.1553865320866,925489.2720772761
311,30517.23568366787,9221816.17322314
312,31982.489209488565,8000328.124238406
313,9836.840024129384,2968611.9789042184
314,1782.4083543584366,455993.03895175725
315,6016.147698474378,1606010.976870585
316,4415.101057202782,1365039.586785971
317,3398.01290509256,516565.46099976555
318,31760.731733292214,8754678.938854864
319,27966.87380915507,7373779.501086808
320,0.009041178007375401,1.5952602436277372
321,0.029316429713516307,7.858952946854862
322,0.06294231493728891,14.744841873983425
323,0.07613544618837156,21.976552750177238
324,0.12349721232594675,30.594327141751396
325,0.08855183299270744,22.638931669878392
326,0.13940197521384307,42.099659912560845
327,0.1262698149594039,18.19555730554172
328,0.02130234243206861,4.87187951167888
329,0.011828998069883122,2.1188482456177984
330,8987334.123201534,2579804414.654332
331,8778607.883749798,2652753930.532568
332,9152476.862192238,2289466172.814606
333,8730772.299890658,2634818080.9995346
334,8536745.627946798,2183958073.9678226
335,10362268.025522351,2766209771.5347066
336,9444393.82840033,2919974134.660033
337,9415444.543017525,1431337372.3916512
338,9789572.387338584,2698444534.5068264
339,8871814.934629513,2339153685.6307425
340,0.005005449584908832,0.43680882055411474
341,0.0058918631110361445,0.780426149433685
342,0.006251565981966733,0.5638115304292264
343,0.004641365117613727,0.40069541582291635
344,16309064.082219098,4172352526.5165963
345,0.0040931500990854285,0.09266733659601112
346,52742.63764700095,16306724.51081209
347,0.009808347371622882,0.4910665237386942
348,0.007161251694364234,0.973961654039079
349,0.006403262450564642,0.6882920888304096
350,1938624180360.3027,556479947471472.2
351,6716957359.546257,2029756343992.551
352,7368543409412.8955,1843220271424383.2
353,7955364486.133337,2400811460541.106
354,557878781262.9384,142722288128600.47
355,470271078032.66205,125538969711101.97
356,57651754579.46589,17824503647997.93
357,755511.428360599,114852966.21746315
358,388480946050.1823,107082745245690.81
359,4679340129.8726225,1233760599881.0144
360,0.3188721928603953,90.53191367915728
361,0.34144455888243574,102.17904706194537
362,0.33324822698556844,82.36110046001289
363,0.3541988546576148,105.89198100918247
364,0.32283076995091714,81.58988818575806
365,0.3243924429656081,85.59663537535631
366,0.3231094248368859,98.89748210992374
367,0.3129718976574859,46.578037541592124
368,0.31549264927339316,85.9639021746696
369,0.327874574018384,85.44781526877227
370,16617655548.348103,4770079822755.113
371,199772709295.46127,60368095604023.13
372,6018682798.429582,1505556461424.877
373,5624588744.914572,1697417779305.6003
374,0.2160187884182101,54.26414840876358
375,146712046691.3976,39164813755707.125
376,97344604519.51152,30096555968289.55
377,44894088805.86649,6824806503676.462
378,0.029140896162216552,7.032535936953526
379,485160934.88369876,127918131497.96521
380,7434406.780299166,2134038321.896367
381,8660893.01230138,2617182392.064301
382,9481958.930887466,2371885179.4413543
383,755627.752469139,228037290.21320575
384,687108.9711898766,175783283.56928408
385,10394307.945961872,2774762835.4790807
386,378940.6075758993,117159108.75096855
387,8550076.43586959,1299783975.4338195
388,8710928.763499187,2401122049.1781282
389,7795023.969123439,2055245649.309717
390,0.06437338196441243,17.47830878053916
391,1343809803.3649235,406077681826.79333
392,0.031184215852751586,6.8006433041893635
393,1.8658837757163356,562.0961548760738
394,0.0071161967664816845,0.8205386535519295
395,0.05016605537535171,12.391839729200585
396,10611215845.11231,3280726786556.772
397,0.3393076648058575,50.58160504222162
398,1.4725390303032933,404.89769832865034
399,0.005570598414926998,0.4687508604528854
400,9892.80443120508,2839717.6757463235
401,11134.762696644602,3364744.9724091277
402,10096.735124538993,2525668.7046771836
403,12975.854033765165,3915920.0277399207
404,9547.52308489149,2442544.56079651
405,10411.122382737643,2779250.454146009
406,9988.586990572105,3088224.268259591
407,10751.144617280084,1634389.7106184969
408,10095.213686981033,2782691.964571213
409,33806.820694854425,8913547.11211868
410,0.013805211555927125,2.9627708553842056
411,6972129.43907151,2106865236.1280751
412,8589918556.747654,2148743806469.0635
413,0.10921691091086302,31.960050021196643
414,54009668.852832794,13817309024.975042
415,42689969293.06694,11396096873466.576
416,160277619113.0238,49553895235482.8
417,13942272858.373896,2119506532169.4856
418,1098013303.330243,302661636386.45026
419,0.021354911431624275,4.63046233166753
420,4.459150166549095,1278.99417091118
421,15.357548915126788,4639.803963772015
422,0.004073860875017519,0.019064763627858916
423,47.53560992814214,14344.544732522008
424,0.003959429173118217,0.012941897505557076
425,0.004981305862685334,0.3297607168050447
426,0.004206561853989759,0.3005653975131497
427,0.0066104480923850385,0.004921367893679474
428,0.003902127558568809,0.07560109580365615
429,0.003914599704193326,0.03212819442449555
430,266451.9873494186,76484750.10648648
431,271530.6032380267,82052174.5624203
432,275381.2887992581,68885848.71045294
433,242960.2198507839,73321803.58737251
434,260583.87769753058,66665246.94189359
435,264947.11572945595,70727690.94259094
436,257536.45128225847,79623931.50401302
437,260075.0234593805,39536645.33277303
438,262837.1236285311,72449680.34676214
439,265663.56182195246,70045181.93248473
440,0.005531387374958405,0.5877786870940309
441,0.0044380689738080705,0.3411129731031075
442,0.004556412860596433,0.13977377657863022
443,0.003707834021667282,0.1189695240894506
444,0.004274350987578313,0.09350843534663666
445,0.00509784128229514,0.36086987319601027
446,3.6241352722380658,1119.493432542595
447,0.008811725953881392,0.33955997767827917
448,0.003680254497210298,0.01444294442480798
449,0.004373043738329503,0.15300211486412296
450,0.361748221852526,102.83943083644962
451,11393514.708103053,3442936662.322545
452,10013549.086248104,2504860951.72203
453,1469849213.8346496,443578775552.7774
454,8194887106.027908,2096500311554.3625
455,0.34445318469178127,90.95185487658493
456,329938455.800802,102008850413.60976
457,0.435500899075509,65.20491577901286
458,4847130467.221691,1336086215478.6226
459,0.4912720928649606,128.52940696252946
460,335116440145062.44,9.619480706884208e+16
461,86855.30113151012,26246272.28184527
462,1127522332.8547087,282046519226.4821
463,2703509.4611558723,815879209.7313943
464,29128159744.601852,7451865436274.869
465,1564347.954086273,417603036.0551998
466,7762760429.980279,2400054475565.789
467,0.15201967037890995,22.110054412181622
468,247932370.52452666,68341263942.50583
469,43286032.232447736,11412848736.514336
470,474536867.95148045,136215288153.42636
471,4044819872.2135878,1222279427494.3257
472,0.3233972711299145,79.89691174357635
473,145286092250.65576,43845196023479.57
474,266229918.1994293,68109676096.9054
475,63862201.976724945,17048029133.98242
476,1499784280.8026116,463696388415.58417
477,39353570.36570021,5982536010.281353
478,5459423491.559133,1504861591999.588
479,638745815.2247878,168412510800.02878
480,274982.36757033993,78933386.40502256
481,1353725.821761997,409074141.8995629
482,1054981.270330529,263900576.82141998
483,1467337.062447524,442820644.3824521
484,1089118.2611774355,278629435.1760732
485,1241900.8978771472,331525722.11062354
486,831936.5559864722,257214307.31120285
487,1034246.1505107534,157226262.90596887
488,342563.365643086,94425802.856354
489,1234880.048236632,325589998.1899565
490,0.15776996858084594,44.28769666544025
491,0.14179683421699255,41.848719800356854
492,0.014778899336562524,2.6968998257774928
493,0.18217085527050342,53.976472526497325
494,0.004427105433067059,0.1325876488141482
495,0.03828394634198962,9.219908058889224
496,0.1960410551954352,59.611069497842976
497,0.09315889425532045,13.162029886349547
498,100.28638998903327,27642.41999264627
499,0.011274863252670833,1.9727443750880975
500,7346564315.149608,2108823239493.7422
501,3346167499530.9473,1011157931587163.9
502,965324845845.3577,241473277079268.06
503,155109040780.42307,46809616754633.66
504,1218094238997.874,311625397460860.4
505,62903203678.54211,16792024324283.254
506,189936161094.92032,58723586489579.26
507,6877007382.405287,1045443753456.9036
508,518827861.5422843,143012192202.4313
509,11678500952.815567,3079167989794.3105
510,86.46033222288978,24817.34365896422
511,0.08283406319053171,24.03111993420517
512,0.005119290912104364,0.28057612749562666
513,0.017334738075488434,4.231367828547624
514,141549952465977.9,3.62127648137193e+16
515,28177423953.42933,7521969641476.27
516,8878636207222.852,2745055803059051.0
517,0.011803850594788497,0.7944232403536975
518,145205256730827.16,4.002507117256117e+16
519,0.015096116611933323,2.980260756880414
520,118916995439897.8,3.4134993283515536e+16
521,15041530886.887465,4545308404799.887
522,8334690334653.236,2084899189336767.0
523,8399689918529.939,2534902311082955.0
524,8338101339490.135,2133138849852230.2
525,34315846814533.227,9160623000424728.0
526,15235022083.340094,4710293878870.146
527,8156218231755.458,1239909589750340.8
528,8206769431915.643,2262153161700839.5
529,14230702442.379166,3752084587731.266
530,0.023071685569394016,5.622702070779161
531,17239689.941893555,5209556671.011396
532,0.005535576600883768,0.3847088139207171
533,0.5205344837860816,156.0896162531965
534,0.1971115937027652,49.42711537844753
535,0.09343218699467937,23.94174326483355
536,0.02263614026040352,5.998537470217546
537,0.01194253444681181,0.8155059815434476
538,0.006227408805822558,0.7165527356611572
539,0.12898082794014828,33.00724444817137
540,150033720.48890042,43067015123.66219
541,80695182.86995706,24384784744.913513
542,142785444.9235852,35717374780.46607
543,66586428.50190772,20094800299.174232
544,86169046.73224083,22044651863.415356
545,58460898.66503065,15606150004.005016
546,58735590.201460645,18159598947.029186
547,109591479.73122808,16660114136.778996
548,48630233.60825367,13404670085.543783
549,65915671.74937413,17379407450.056034
550,26043518.518338844,7475763462.532165
551,27258266.525602918,8237009175.182571
552,21032703.212850876,5261271158.135158
553,44680313.22275494,13483858373.154594
554,27040933.258785386,6917889686.594466
555,27381542.299492672,7309508854.529814
556,48935257.435216196,15129577251.804901
557,40497261.44909832,6156400110.250643
558,23652940.080269728,6519809484.327905
559,35276149.213750534,9300953083.739544
560,29446000.295934055,8452442129.8316345
561,464919.7858879495,140491271.21464688
562,481953.89769058477,120559401.95886247
563,36673598.84860182,11067550275.108282
564,645440.5095877876,165123229.12307283
565,521892.71145662136,139319375.32670605
566,22918102.088051546,7085713126.960645
567,1126101.0978456377,171190066.5745746
568,35538836.85374866,9796094895.882229
569,839340.2908807074,221301497.08330238
570,0.5258963172166937,149.95796180866597
571,0.008170107537128053,1.4688749260893665
572,0.5287947507141767,131.2765097229487
573,0.6796488806016228,204.10799027966004
574,0.5236034649456665,132.95362415457768
575,0.7116964304901766,188.9875216748945
576,0.7084422445266775,218.03290652770454
577,0.6976981325930891,105.06418082156752
578,2354.314262139378,648953.4388836097
579,0.4721990867255492,123.50059459945936
580,0.5591201492345169,159.49482639716146
581,0.5664924877342897,170.1849069830983
582,0.5609006532196611,139.30771033376234
583,0.5711914202916872,171.37713122885836
584,0.5586186074298551,141.91155806842738
585,0.5677943825767217,150.57283772293306
586,0.5524308130822834,169.79801152416897
587,0.5483064979259316,82.35364081528071
588,0.5534758573844297,151.56273142488124
589,0.5563001156589541,145.6747757933357
590,0.0038212833975646556,0.09689521357108943
591,0.0033899913582934125,0.024400795964585775
592,0.004013523540622815,0.003971550261163248
593,1381516.0513427258,416921131.24576914
594,0.003962679195913243,0.013773351766510178
595,115607987.99987385,30861578313.77299
596,10994.052891379695,3399089.5792568517
597,0.006699075618847112,0.01839453852910089
598,0.0036280206106498,4.49462099156861e-05
599,0.003989387970620594,0.051846961150254556
600,0.004754527469862361,0.36478190228131213
601,0.003332250809911662,0.0069525320989594075
602,0.003999942089611069,0.0005741887435217752
603,0.003420015255894817,0.032110073132795236
604,0.003965457588632135,0.014484148770228966
605,0.003746806857446944,0.0002109305937709749
606,0.0032392444433446592,0.0014946608012160745
607,0.006792919383738427,0.032660682558203646
608,0.003632762864570668,0.0013521237527576169
609,0.0038796654360244726,0.022917382118441187
610,0.051998588513469744,13.9261378753609
611,0.3804486121830644,113.9654438470757
612,0.007611366225076642,0.9039617112622782
613,0.030887961387030993,8.321530373627075
614,0.282674007095835,71.31657206224394
615,0.005075578847644668,0.3549269112750417
616,148261247.41538072,45838728840.62979
617,0.22585965917986003,33.33522122599928
618,0.18157654814833965,49.05062782525527
619,0.11704548299108206,29.86035665299851
620,0.0036158198959083923,0.037917140478174405
621,0.0042197283971157394,0.27513396698918346
622,0.004137016404992562,0.03486294063986439
623,0.004318560393934411,0.303277719691295
624,0.003909337947468525,0.00012704492466886208
625,0.003767347204954688,0.005694180965913009
626,3794.279411686242,1173096.8130406663
627,0.007085956939916585,0.07720829834509768
628,0.004126046265472665,0.1373231187005861
629,0.004553337122960664,0.20053849140517954
630,1442111876.6904473,413956634564.20905
631,1426745007.7374222,431139364997.4086
632,1366762336.0880632,341891728678.8737
633,1560562758.8932896,470954783149.01
634,1098490245.71336,281027073658.6945
635,1288358934.0200129,343927706273.40955
636,1937264031.20935,598954360422.3542
637,1504539858.6631997,228720388040.4828
638,1493131376.9625285,411573871210.1088
639,1729111274.6865094,455899614968.4409
640,0.00369930159761003,0.06188047150870046
641,0.003418937259475347,0.033147781156197986
642,0.004462288958881524,0.11622894905615788
643,0.0033226255689111505,0.0027193045443103525
644,0.0062868654967205865,0.6083705976725728
645,0.0038328885826414633,0.02319046643314837
646,4.224410554438771,1305.0837764174194
647,0.006790180085722953,0.032244254039242914
648,0.0038758297149948224,0.06835223247438371
649,0.003854888761736911,0.01638473356465142
650,0.005263256243475545,0.5108119395033159
651,0.004496091322139237,0.3586463923753336
652,0.00402025850705831,0.005656283046398425
653,0.003606970713695093,0.08853046800975672
654,0.005664678576979981,0.449196340089163
655,0.00783322895869201,1.091082226657945
656,7391.99260035361,2285421.1876173937
657,0.00719407512897032,0.09364444260031513
658,0.004051056136069599,0.11665248091395797
659,0.004020536185260432,0.060059537905248206
660,0.17382003373219285,48.8948502864558
661,0.16310015283522578,48.286239617572996
662,0.1748163851070637,42.72982377966959
663,0.004067913085865936,0.22763606545738524
664,0.1462332485363045,36.4108937865179
665,0.18173993096019808,47.515515314181485
666,0.00363594434489807,0.1241445071758498
667,0.00675149462509167,0.026363284175797697
668,0.09146514071900136,24.2118886706196
669,0.003801046044116734,0.0021884961152152105
670,0.020337092040795233,4.837739993772745
671,0.18409223994295287,54.629710284394775
672,8675740.098542564,2170211821.1648884
673,0.02068485883336287,5.242384774876655
674,0.50697363010175,128.69920875137586
675,76071796751.35303,20307383197342.914
676,385748.61506938224,119263977.1160055
677,0.00685308081364599,0.04180643267865203
678,0.3353631613556636,91.44110512333711
679,919530923.625676,242444659385.91205
680,0.02383942520071933,5.84308089099602
681,189916938.4846549,57389840381.59571
682,482454944.6865241,120684738445.29027
683,667280350.8108969,201375350734.18787
684,71524530.7326742,18298141147.839382
685,109691225.53639194,29282097247.664867
686,1324219455.913557,409416065387.74274
687,652862.7142923021,99248292.41738158
688,71052018.34783317,19585118026.771725
689,18054794.918057833,4760349533.466549
690,0.41478220744998323,118.06277831063149
691,0.21351674436996593,63.521321669230275
692,0.18569290577181385,45.45055462943614
693,0.118236377104378,34.681991654808414
694,0.37751415007958206,95.5795529600681
695,0.05218023094508654,12.929524349100223
696,0.0033351679896386397,0.031151860539852194
697,0.006593555354065337,0.002353331133923442
698,0.23342717579908434,63.34298272195255
699,0.15247626848518883,39.2020813304671
700,0.003496312106822448,0.003612560525695807
701,0.0033109368490945013,0.0005117963806096082
702,0.0040771181763679925,0.019879568338334153
703,0.003988769897592108,0.20375182058553265
704,0.004019274226244916,0.028252074558866802
705,0.003749092403961128,0.0008210577481302384
706,0.003244762813642238,0.003200805084554892
707,0.006725126876968138,0.02235485492225009
708,0.0036442539704946565,0.004519587127115088
709,0.003793005285343499,6.84597228526318e-05
710,728738.946721894,209183715.42142975
711,0.005829027940576601,0.7614383728200798
712,722226676.4315176,180662958279.39383
713,1.4419355901231012,434.1548563444493
714,0.1483961627447394,36.96423274691869
715,0.04110169494776838,9.97210668091419
716,0.03186028354411421,8.850415558048141
717,0.03555419787095061,4.404954801777622
718,0.11518123622892149,30.74910662051416
719,0.48238366978931113,126.18587435291836
720,12110224748781.521,3476226749022175.5
721,0.5958953984486989,179.06999309573058
722,39314120928241.82,9834316040751768.0
723,489.586721914826,147749.03897698908
724,4362444959.128783,1116045541276.7065
725,20813815812351.71,5556252797365987.0
726,1724901749140.4744,533297169258138.1
727,328436516893.3184,49928971411615.76
728,0.00870859931298561,1.400479949301769
729,14435502262986.443,3806082361460041.0
730,219780052180.32776,63087623238999.24
731,0.11887416693539732,34.921858895107
732,40496175.50397175,10130003645.13821
733,1392167238117.665,420135503042005.3
734,7650966705950.478,1957349000076664.2
735,0.03545260602542164,8.464081126621949
