,0,1
0,0.0017364530713243136,-0.5015530479261635
1,0.001749264201392406,-0.47140052853679326
2,0.0020465063784732137,-0.4880722236660222
3,0.0021165961921898136,-0.3612425421353703
4,0.0021870608968264553,-0.44048358540357435
5,0.0017404995943112944,-0.5353732430952156
6,0.0020016389019296417,-0.3811425138805895
7,0.004660317791398241,-0.29153774989231307
8,0.002224793388988289,-0.3867473138140529
9,0.0021186964026261514,-0.44138188887263863
10,0.0029585286658020678,-0.1507575871500798
11,0.002807217568223366,-0.15170405838984902
12,0.003166265514751938,-0.20796764608220708
13,0.0029504316162560005,-0.10960333116100396
14,0.0035081926808594247,-0.10249806333415301
15,0.003208891284133571,-0.1433857522977674
16,0.0033270328408175356,0.028636672738604707
17,0.006653642706874579,0.011487820042131114
18,0.0033169664763306964,-0.085695502482796
19,0.0034708215586587484,-0.08487889970699536
20,0.002067697939291848,-0.4064695714100963
21,0.001992244435880467,-0.3979758146347091
22,0.00251820512016651,-0.3700781189446207
23,0.0024942390447416935,-0.24727550894930972
24,0.002613040706032336,-0.3315050490111071
25,0.002238354794373267,-0.40247068582429146
26,0.0021742590404094293,-0.32777261541878344
27,0.004899919825818341,-0.25511341060177006
28,0.0023717910105757038,-0.34622818662336086
29,0.0025370026392314603,-0.3310907497195199
30,0.0027638835035558302,-0.20663026776537652
31,0.0024550576482319027,-0.25812111501848
32,0.002996758035787186,-0.2503694620213992
33,0.002644498604893126,-0.20192939379690233
34,0.0031187322448455548,-0.2021338380406733
35,0.0028211313275373355,-0.24689835964321105
36,0.0029876299351725218,-0.07629835263815532
37,0.005760684630861808,-0.1242598083602725
38,0.002967036628472276,-0.18215183871516938
39,0.0030821621322092555,-0.18735332426633577
40,0.0016184476524940352,-0.5354263741423968
41,0.001801793885583597,-0.45552690391365724
42,0.001957853027317866,-0.5102486084547033
43,0.001953243538999228,-0.4105399593151249
44,0.0022020175560667965,-0.4366572189934578
45,0.0015696256304182496,-0.5809880860647745
46,0.0020061537186507345,-0.37974664366463207
47,0.004641524671695768,-0.29439468293141435
48,0.002191579311358763,-0.39590260096400165
49,0.002160994556190604,-0.4302295054452341
50,0.0026882576655986134,-0.2283385817131044
51,0.0024187312309733493,-0.2690983733124177
52,0.0029691729523010717,-0.25726979255424076
53,0.0025632720230121943,-0.22644237607701223
54,0.003080405204341619,-0.21193905577190864
55,0.002734220114568792,-0.27009932742982756
56,0.0029537483468253596,-0.08677370589495093
57,0.005669579920273795,-0.13810956091957782
58,0.002954246987937125,-0.18567723637787137
59,0.0029886755978184476,-0.21200209942473258
60,0.001668382092551566,-0.5210927478203173
61,0.0018272029055204095,-0.44784870727629056
62,0.0027050075480417185,-0.3233500205023928
63,0.002289224381004297,-0.3091459053513682
64,0.002170527262131047,-0.4447133898952761
65,0.0018756561290389385,-0.4992931758488668
66,0.002142804616150384,-0.3374975492744956
67,0.004777289567675534,-0.27375568190255906
68,0.0023584333852948373,-0.34991014631683226
69,0.002450558714615942,-0.3538826616835473
70,0.002324853103856634,-0.332653463100525
71,0.002768868797038903,-0.16329243947215477
72,0.003243880261033189,-0.18855253704935393
73,0.002498579054924657,-0.24596575800021236
74,0.002864571175564362,-0.2671559370688976
75,0.0028806899549227816,-0.23099917071019094
76,0.0025506358814984652,-0.21140615916866767
77,0.005509146062748603,-0.16249874139682852
78,0.0028871969376634454,-0.20415923279279924
79,0.0030382690865176773,-0.19892621892243856
80,0.001923031785601532,-0.44799583236466944
81,0.0019663352298507552,-0.4058051594543397
82,0.0023515650998288855,-0.4117626482268272
83,0.0021715791733774976,-0.34464949079243656
84,0.00242897955092205,-0.37859346695283924
85,0.0022628979773022394,-0.3959188776390551
86,0.0021760793500065893,-0.32720982049100134
87,0.004781652726764579,-0.2730923937655336
88,0.0023428624046976736,-0.35420220585144924
89,0.002325622612448548,-0.3868234687372891
90,0.002450888492069726,-0.2964751429687019
91,0.0027802054174256266,-0.15986669535652542
92,0.0032482708298102363,-0.18745424870072358
93,0.0027339627263776745,-0.17493044377496159
94,0.003018448072915685,-0.22778956642043258
95,0.00285957386953885,-0.23663611443745602
96,0.002545737905673478,-0.21292049274961633
97,0.005523847810752114,-0.16026377933258706
98,0.002891752141429371,-0.20290361464892814
99,0.0030575521693256683,-0.19384201748538477
100,0.0028776805956862383,-0.17396493711868743
101,0.0028245269475959314,-0.14647344269416895
102,0.003244054636499512,-0.18850891752015975
103,0.002848497241063208,-0.14036561950274173
104,0.003516980948319914,-0.10024975835684635
105,0.0031899798544421354,-0.14843416269365806
106,0.003230240445999485,-0.0012891535804332444
107,0.006193886496109431,-0.05840439206856596
108,0.0033451768266604164,-0.07791946664792926
109,0.0032625051682781464,-0.13980385656586414
110,0.0024910563070127097,-0.28494501568773456
111,0.002621508108535035,-0.20782246643754698
112,0.0026608365906528866,-0.3343992604326771
113,0.0024859258865537566,-0.2497842972626153
114,0.003139272730058167,-0.196878959835449
115,0.002865186990253302,-0.235137690604325
116,0.002686518853773896,-0.1693944883584435
117,0.005618340331229275,-0.14589901137638495
118,0.0028533685360779054,-0.2134838551349858
119,0.0031226648784531534,-0.17667432015126183
120,0.0027638835035558302,-0.20663026776537652
121,0.0024550576482319027,-0.25812111501848
122,0.002996758035787186,-0.2503694620213992
