,0,1
0,0.225130890052356,-0.78125
1,0.19895287958115182,-0.7395833333333334
2,0.18324607329842932,-0.8125
3,0.12631578947368421,-0.8947368421052632
4,0.14210526315789473,-0.8842105263157894
5,0.15789473684210525,-0.8421052631578947
6,0.12105263157894737,-0.9157894736842105
7,0.21052631578947367,-0.7578947368421053
8,0.2,-0.8210526315789474
9,0.18421052631578946,-0.9368421052631579
10,0.39267015706806285,-0.7395833333333334
11,0.47643979057591623,-0.6875
12,0.4816753926701571,-0.6666666666666666
13,0.4473684210526316,-0.6947368421052632
14,0.39473684210526316,-0.6842105263157895
15,0.4,-0.7473684210526316
16,0.3368421052631579,-0.6842105263157895
17,0.4,-0.6421052631578947
18,0.3894736842105263,-0.6210526315789474
19,0.4105263157894737,-0.5894736842105263
20,0.2670157068062827,-0.6666666666666666
21,0.3298429319371728,-0.53125
22,0.31413612565445026,-0.5416666666666666
23,0.2578947368421053,-0.631578947368421
24,0.19473684210526315,-0.8
25,0.23684210526315788,-0.6421052631578947
26,0.15263157894736842,-0.8842105263157894
27,0.24210526315789474,-0.7368421052631579
28,0.20526315789473684,-0.7789473684210526
29,0.26842105263157895,-0.7684210526315789
30,0.33507853403141363,-0.4166666666666667
31,0.3298429319371728,-0.53125
32,0.31413612565445026,-0.5416666666666666
33,0.2578947368421053,-0.631578947368421
34,0.39473684210526316,-0.6842105263157895
35,0.28421052631578947,-0.4631578947368421
36,0.3368421052631579,-0.6842105263157895
37,0.4,-0.6421052631578947
38,0.3894736842105263,-0.6210526315789474
39,0.4105263157894737,-0.5894736842105263
40,0.20418848167539266,-0.8333333333333334
41,0.225130890052356,-0.7604166666666666
42,0.2094240837696335,-0.7604166666666666
43,0.14210526315789473,-0.9052631578947369
44,0.18947368421052632,-0.8947368421052632
45,0.14736842105263157,-0.8947368421052632
46,0.17894736842105263,-0.9052631578947369
47,0.22105263157894736,-0.8526315789473684
48,0.19473684210526315,-0.8
49,0.2789473684210526,-0.8526315789473684
50,0.2670157068062827,-0.6666666666666666
51,0.3298429319371728,-0.53125
52,0.31413612565445026,-0.5416666666666666
53,0.2578947368421053,-0.631578947368421
