,0,1
0,0.4675324675324675,-0.7692307692307693
1,0.5194805194805194,-0.38461538461538464
2,0.4935064935064935,-0.8974358974358975
3,0.5584415584415584,-0.6410256410256411
4,0.5324675324675324,-0.05128205128205128
5,0.5324675324675324,-0.05128205128205128
6,0.5064935064935064,-0.48717948717948717
7,0.5844155844155844,-0.28205128205128205
8,0.42857142857142855,-0.3076923076923077
9,0.5789473684210527,-0.3157894736842105
10,0.44155844155844154,-0.6153846153846154
11,0.4805194805194805,-0.5641025641025641
12,0.5064935064935064,-0.2564102564102564
13,0.5974025974025974,-0.38461538461538464
14,0.5324675324675324,-0.7948717948717948
15,0.5064935064935064,-0.5128205128205128
16,0.5584415584415584,-0.2564102564102564
17,0.42857142857142855,-0.48717948717948717
18,0.4805194805194805,-0.28205128205128205
19,0.5526315789473685,-0.5263157894736842
20,0.5714285714285714,-0.1282051282051282
21,0.5064935064935064,-0.0
22,0.4805194805194805,-0.10256410256410256
23,0.5194805194805194,-0.05128205128205128
24,0.4155844155844156,-0.6923076923076923
25,0.5064935064935064,-0.02564102564102564
26,0.6103896103896104,-0.7435897435897436
27,0.5584415584415584,-0.2564102564102564
28,0.4675324675324675,-0.2564102564102564
29,0.5131578947368421,-0.7894736842105263
30,0.5584415584415584,-0.5641025641025641
31,0.6363636363636364,-0.48717948717948717
32,0.4935064935064935,-0.7948717948717948
33,0.5974025974025974,-0.5641025641025641
34,0.5584415584415584,-0.7692307692307693
35,0.44155844155844154,-0.38461538461538464
36,0.5584415584415584,-0.1794871794871795
37,0.5454545454545454,-0.6410256410256411
38,0.5194805194805194,-0.2564102564102564
39,0.5657894736842105,-0.5789473684210527
40,0.4675324675324675,-0.5384615384615384
41,0.4935064935064935,-1.0
42,0.5194805194805194,-0.4358974358974359
43,0.5974025974025974,-0.28205128205128205
44,0.5844155844155844,-0.23076923076923078
45,0.42857142857142855,-0.28205128205128205
46,0.44155844155844154,-0.41025641025641024
47,0.4675324675324675,-0.358974358974359
48,0.4805194805194805,-0.5641025641025641
49,0.5131578947368421,-0.23684210526315788
50,0.5064935064935064,-0.46153846153846156
51,0.5844155844155844,-0.6666666666666666
52,0.5324675324675324,-0.6666666666666666
53,0.5454545454545454,-0.15384615384615385
54,0.5454545454545454,-0.717948717948718
55,0.5194805194805194,-0.38461538461538464
56,0.4805194805194805,-0.38461538461538464
57,0.5454545454545454,-0.3076923076923077
58,0.5194805194805194,-0.5641025641025641
59,0.5263157894736842,-0.5526315789473685
60,0.5584415584415584,-0.1794871794871795
61,0.5584415584415584,-0.7692307692307693
62,0.5064935064935064,-0.0
63,0.5324675324675324,-0.0
64,0.44155844155844154,-0.717948717948718
65,0.4935064935064935,-1.0
66,0.45454545454545453,-0.4358974358974359
67,0.4935064935064935,-1.0
68,0.5194805194805194,-0.07692307692307693
69,0.5,-1.0
70,0.4805194805194805,-0.358974358974359
71,0.5064935064935064,-0.15384615384615385
72,0.4935064935064935,-0.23076923076923078
73,0.5194805194805194,-0.38461538461538464
74,0.5714285714285714,-0.8205128205128205
75,0.42857142857142855,-0.48717948717948717
76,0.5194805194805194,-0.20512820512820512
77,0.45454545454545453,-0.5641025641025641
78,0.5194805194805194,-0.20512820512820512
79,0.5921052631578947,-0.39473684210526316
80,0.5194805194805194,-0.41025641025641024
81,0.45454545454545453,-0.3076923076923077
82,0.45454545454545453,-0.3076923076923077
83,0.5324675324675324,-0.02564102564102564
84,0.45454545454545453,-0.23076923076923078
85,0.44155844155844154,-0.1794871794871795
86,0.5974025974025974,-0.23076923076923078
87,0.5064935064935064,-0.38461538461538464
88,0.4935064935064935,-0.8205128205128205
89,0.5263157894736842,-0.10526315789473684
90,0.4805194805194805,-0.15384615384615385
91,0.5194805194805194,-0.0
92,0.5064935064935064,-0.10256410256410256
93,0.4935064935064935,-0.4358974358974359
94,0.5714285714285714,-0.4358974358974359
95,0.5064935064935064,-0.1794871794871795
96,0.5064935064935064,-0.0
97,0.5194805194805194,-0.358974358974359
98,0.4935064935064935,-0.9487179487179487
99,0.5131578947368421,-0.47368421052631576
100,0.4805194805194805,-0.9743589743589743
101,0.5064935064935064,-0.2564102564102564
102,0.4155844155844156,-0.38461538461538464
103,0.5324675324675324,-0.8461538461538461
104,0.4805194805194805,-0.4358974358974359
105,0.5064935064935064,-0.5641025641025641
106,0.4935064935064935,-0.8974358974358975
107,0.4675324675324675,-0.8974358974358975
108,0.5974025974025974,-0.6923076923076923
109,0.5394736842105263,-0.4473684210526316
110,0.4935064935064935,-0.28205128205128205
111,0.44155844155844154,-0.2564102564102564
112,0.45454545454545453,-0.48717948717948717
113,0.5194805194805194,-0.8974358974358975
114,0.44155844155844154,-0.48717948717948717
115,0.4675324675324675,-0.10256410256410256
116,0.5194805194805194,-0.717948717948718
117,0.5324675324675324,-0.38461538461538464
118,0.4935064935064935,-0.10256410256410256
119,0.4868421052631579,-0.05263157894736842
120,0.4675324675324675,-0.46153846153846156
121,0.4805194805194805,-0.46153846153846156
122,0.44155844155844154,-0.5641025641025641
123,0.4935064935064935,-0.358974358974359
124,0.5584415584415584,-0.48717948717948717
125,0.5714285714285714,-0.46153846153846156
126,0.4805194805194805,-0.10256410256410256
127,0.4805194805194805,-0.4358974358974359
128,0.4935064935064935,-0.2564102564102564
129,0.5,-0.34210526315789475
130,0.5194805194805194,-0.07692307692307693
131,0.4935064935064935,-0.9230769230769231
132,0.4935064935064935,-1.0
133,0.4935064935064935,-1.0
134,0.5064935064935064,-0.0
135,0.4805194805194805,-0.07692307692307693
136,0.4935064935064935,-0.02564102564102564
137,0.45454545454545453,-0.28205128205128205
138,0.4805194805194805,-0.05128205128205128
139,0.5,-0.10526315789473684
140,0.5064935064935064,-0.05128205128205128
141,0.5324675324675324,-0.38461538461538464
142,0.4805194805194805,-0.9743589743589743
143,0.5194805194805194,-0.7948717948717948
144,0.5324675324675324,-0.7435897435897436
145,0.4935064935064935,-0.48717948717948717
146,0.5714285714285714,-0.8205128205128205
147,0.4805194805194805,-0.20512820512820512
148,0.5584415584415584,-0.6153846153846154
149,0.5,-0.0
150,0.44155844155844154,-0.5641025641025641
151,0.45454545454545453,-0.5384615384615384
152,0.4805194805194805,-0.6410256410256411
153,0.5454545454545454,-0.5128205128205128
154,0.4935064935064935,-0.3076923076923077
155,0.45454545454545453,-0.358974358974359
156,0.5844155844155844,-0.28205128205128205
157,0.4935064935064935,-0.8717948717948718
158,0.5324675324675324,-0.23076923076923078
159,0.4605263157894737,-0.15789473684210525
160,0.45454545454545453,-0.6410256410256411
161,0.4935064935064935,-0.5128205128205128
162,0.5714285714285714,-0.3076923076923077
163,0.5714285714285714,-0.38461538461538464
164,0.5064935064935064,-0.0
165,0.45454545454545453,-0.5641025641025641
166,0.44155844155844154,-0.46153846153846156
167,0.5324675324675324,-0.10256410256410256
168,0.5064935064935064,-0.0
169,0.5263157894736842,-0.2631578947368421
170,0.44155844155844154,-0.8974358974358975
171,0.5064935064935064,-0.5641025641025641
172,0.44155844155844154,-0.5128205128205128
173,0.45454545454545453,-0.5128205128205128
174,0.5324675324675324,-0.5384615384615384
175,0.5454545454545454,-0.48717948717948717
176,0.4935064935064935,-0.6410256410256411
177,0.4675324675324675,-0.5897435897435898
178,0.4935064935064935,-0.28205128205128205
179,0.5,-0.6578947368421053
180,0.5454545454545454,-0.23076923076923078
181,0.5454545454545454,-0.1794871794871795
182,0.4805194805194805,-0.3333333333333333
183,0.5194805194805194,-0.20512820512820512
184,0.4805194805194805,-0.05128205128205128
185,0.44155844155844154,-0.28205128205128205
186,0.4935064935064935,-0.02564102564102564
187,0.4935064935064935,-0.20512820512820512
188,0.4675324675324675,-0.358974358974359
189,0.4342105263157895,-0.2894736842105263
190,0.4805194805194805,-0.07692307692307693
191,0.4935064935064935,-1.0
192,0.4025974025974026,-0.8461538461538461
193,0.4805194805194805,-0.6666666666666666
194,0.5064935064935064,-0.9743589743589743
195,0.4935064935064935,-0.48717948717948717
196,0.5324675324675324,-0.9230769230769231
197,0.4935064935064935,-0.358974358974359
198,0.45454545454545453,-0.7948717948717948
199,0.5131578947368421,-0.9473684210526315
200,0.45454545454545453,-0.7948717948717948
201,0.5064935064935064,-0.0
202,0.4025974025974026,-0.6666666666666666
203,0.5584415584415584,-0.07692307692307693
204,0.4675324675324675,-0.358974358974359
205,0.5194805194805194,-0.20512820512820512
206,0.5064935064935064,-0.0
207,0.5454545454545454,-0.02564102564102564
208,0.44155844155844154,-0.6923076923076923
209,0.5131578947368421,-0.0
210,0.5194805194805194,-0.05128205128205128
211,0.5324675324675324,-0.10256410256410256
212,0.45454545454545453,-0.20512820512820512
213,0.5324675324675324,-0.07692307692307693
214,0.5714285714285714,-0.358974358974359
215,0.44155844155844154,-0.6153846153846154
216,0.5064935064935064,-0.15384615384615385
217,0.5064935064935064,-0.10256410256410256
218,0.5064935064935064,-0.46153846153846156
219,0.5131578947368421,-0.3684210526315789
220,0.44155844155844154,-0.7435897435897436
221,0.5064935064935064,-0.0
222,0.4805194805194805,-0.1282051282051282
223,0.4935064935064935,-0.2564102564102564
224,0.5584415584415584,-0.1794871794871795
225,0.5324675324675324,-0.07692307692307693
226,0.5064935064935064,-0.9230769230769231
227,0.5324675324675324,-0.7948717948717948
228,0.5194805194805194,-0.9230769230769231
229,0.5131578947368421,-0.02631578947368421
230,0.4675324675324675,-0.6153846153846154
231,0.4935064935064935,-0.6153846153846154
232,0.45454545454545453,-0.8205128205128205
233,0.4935064935064935,-0.6153846153846154
234,0.44155844155844154,-0.3333333333333333
235,0.5194805194805194,-0.8205128205128205
236,0.4805194805194805,-0.8205128205128205
237,0.5064935064935064,-0.23076923076923078
238,0.5194805194805194,-0.10256410256410256
239,0.4868421052631579,-0.5263157894736842
240,0.5064935064935064,-0.0
241,0.5064935064935064,-0.0
242,0.5064935064935064,-0.0
243,0.5194805194805194,-0.02564102564102564
244,0.5064935064935064,-0.0
245,0.4935064935064935,-0.10256410256410256
246,0.5064935064935064,-0.0
247,0.4935064935064935,-1.0
248,0.4935064935064935,-1.0
249,0.5,-0.0
250,0.45454545454545453,-0.8974358974358975
251,0.5454545454545454,-0.3076923076923077
252,0.44155844155844154,-0.5641025641025641
253,0.5324675324675324,-0.6410256410256411
254,0.5194805194805194,-0.28205128205128205
255,0.4935064935064935,-0.358974358974359
256,0.4675324675324675,-0.6666666666666666
257,0.4935064935064935,-0.8461538461538461
258,0.5064935064935064,-0.1794871794871795
259,0.47368421052631576,-0.21052631578947367
260,0.5194805194805194,-0.1282051282051282
261,0.4025974025974026,-0.41025641025641024
262,0.4805194805194805,-0.9743589743589743
263,0.4805194805194805,-0.6410256410256411
264,0.4675324675324675,-0.23076923076923078
265,0.4935064935064935,-0.02564102564102564
266,0.5974025974025974,-0.38461538461538464
267,0.5064935064935064,-0.7948717948717948
268,0.4805194805194805,-0.05128205128205128
269,0.4868421052631579,-0.8157894736842105
270,0.4935064935064935,-0.7692307692307693
271,0.4805194805194805,-0.2564102564102564
272,0.5324675324675324,-0.358974358974359
273,0.4675324675324675,-1.0
274,0.5194805194805194,-0.02564102564102564
275,0.5064935064935064,-0.02564102564102564
276,0.5844155844155844,-0.358974358974359
277,0.5324675324675324,-0.5897435897435898
278,0.5064935064935064,-0.1794871794871795
279,0.5,-1.0
280,0.4025974025974026,-0.6153846153846154
281,0.4935064935064935,-0.41025641025641024
282,0.38961038961038963,-0.6666666666666666
283,0.5194805194805194,-0.6666666666666666
284,0.5064935064935064,-0.8461538461538461
285,0.5194805194805194,-0.5897435897435898
286,0.5324675324675324,-0.2564102564102564
287,0.4155844155844156,-0.3076923076923077
288,0.5194805194805194,-0.6923076923076923
289,0.5394736842105263,-0.23684210526315788
290,0.5584415584415584,-0.5641025641025641
291,0.5584415584415584,-0.46153846153846156
292,0.5064935064935064,-0.8974358974358975
293,0.4675324675324675,-0.28205128205128205
294,0.6103896103896104,-0.20512820512820512
295,0.5194805194805194,-0.5384615384615384
296,0.6233766233766234,-0.1794871794871795
297,0.5064935064935064,-0.38461538461538464
298,0.5454545454545454,-0.358974358974359
