,0,1
0,0.09090909090909091,-0.9473684210526315
1,0.06293706293706294,-0.9473684210526315
2,0.04895104895104895,-0.961038961038961
3,0.46153846153846156,-1.0
4,0.46153846153846156,-1.0
5,0.4647887323943662,-1.0
6,0.4647887323943662,-1.0
7,0.4647887323943662,-1.0
8,0.4647887323943662,-1.0
9,0.4647887323943662,-1.0
10,0.46853146853146854,-1.0
11,0.46853146853146854,-1.0
12,0.46153846153846156,-1.0
13,0.46153846153846156,-1.0
14,0.1258741258741259,-0.8311688311688312
15,0.4647887323943662,-1.0
16,0.4647887323943662,-1.0
17,0.4647887323943662,-1.0
18,0.4647887323943662,-1.0
19,0.4647887323943662,-1.0
20,0.11188811188811189,-0.9605263157894737
21,0.055944055944055944,-0.9605263157894737
22,0.055944055944055944,-0.974025974025974
23,0.07692307692307693,-0.961038961038961
24,0.06293706293706294,-0.948051948051948
25,0.07746478873239436,-0.9342105263157895
26,0.09154929577464789,-0.9078947368421053
27,0.056338028169014086,-0.9078947368421053
28,0.08450704225352113,-0.9736842105263158
29,0.1056338028169014,-0.8552631578947368
30,0.46853146853146854,-1.0
31,0.46853146853146854,-1.0
32,0.46153846153846156,-1.0
33,0.46153846153846156,-1.0
34,0.46153846153846156,-1.0
35,0.4647887323943662,-1.0
36,0.4647887323943662,-1.0
37,0.4647887323943662,-1.0
38,0.4647887323943662,-1.0
39,0.4647887323943662,-1.0
40,0.0979020979020979,-0.9210526315789473
41,0.055944055944055944,-0.9736842105263158
42,0.0979020979020979,-0.987012987012987
43,0.08391608391608392,-0.961038961038961
44,0.0979020979020979,-0.8831168831168831
45,0.09859154929577464,-0.8947368421052632
46,0.06338028169014084,-0.9736842105263158
47,0.07746478873239436,-0.9736842105263158
48,0.08450704225352113,-0.9868421052631579
49,0.4647887323943662,-1.0
50,0.46853146853146854,-1.0
51,0.46853146853146854,-1.0
52,0.46153846153846156,-1.0
53,0.46153846153846156,-1.0
54,0.46153846153846156,-1.0
55,0.4647887323943662,-1.0
56,0.4647887323943662,-1.0
57,0.04929577464788732,-0.9736842105263158
58,0.4647887323943662,-1.0
