,0,1
0,0.017699115044247787,-1.0
1,0.11504424778761062,-0.0
2,0.09734513274336283,-0.0
3,0.09734513274336283,-0.0
4,0.026785714285714284,-0.7
5,0.08928571428571429,-0.0
6,0.08928571428571429,-0.0
7,0.09821428571428571,-0.0
8,0.09821428571428571,-0.0
9,0.10714285714285714,-0.0
10,0.008849557522123894,-0.9090909090909091
11,0.05309734513274336,-1.0
12,0.3008849557522124,-1.0
13,0.035398230088495575,-0.8181818181818182
14,0.07142857142857142,-1.0
15,0.044642857142857144,-1.0
16,0.0625,-0.5
17,0.08035714285714286,-0.18181818181818182
18,0.044642857142857144,-0.9090909090909091
19,0.08928571428571429,-0.09090909090909091
20,0.017699115044247787,-0.8181818181818182
21,0.008849557522123894,-1.0
22,0.02654867256637168,-0.9090909090909091
23,0.017699115044247787,-0.9090909090909091
24,0.008928571428571428,-0.9
25,0.03571428571428571,-1.0
26,0.017857142857142856,-0.8
27,0.026785714285714284,-0.7272727272727273
28,0.008928571428571428,-0.9090909090909091
29,0.017857142857142856,-0.8181818181818182
30,0.07964601769911504,-0.7272727272727273
31,0.08849557522123894,-0.09090909090909091
32,0.061946902654867256,-0.36363636363636365
33,0.017699115044247787,-0.9090909090909091
34,0.08928571428571429,-0.0
35,0.0625,-0.3
36,0.017857142857142856,-0.9
37,0.03571428571428571,-0.6363636363636364
38,0.08928571428571429,-1.0
39,0.08928571428571429,-0.36363636363636365
40,0.09734513274336283,-0.0
41,0.09734513274336283,-0.0
42,0.061946902654867256,-0.36363636363636365
43,0.11504424778761062,-1.0
44,0.03571428571428571,-0.6
45,0.08928571428571429,-0.0
46,0.08928571428571429,-0.0
47,0.09821428571428571,-0.0
48,0.09821428571428571,-0.0
49,0.09821428571428571,-0.0
50,0.09734513274336283,-0.0
51,0.09734513274336283,-0.0
52,0.09734513274336283,-0.0
53,0.09734513274336283,-0.0
54,0.08928571428571429,-0.0
55,0.08928571428571429,-0.0
56,0.08928571428571429,-0.0
57,0.09821428571428571,-0.0
58,0.09821428571428571,-0.0
59,0.09821428571428571,-0.0
60,0.0,-1.0
61,0.02654867256637168,-0.7272727272727273
62,0.017699115044247787,-0.8181818181818182
63,0.035398230088495575,-1.0
64,0.008928571428571428,-0.9
65,0.017857142857142856,-1.0
66,0.017857142857142856,-0.8
67,0.03571428571428571,-0.6363636363636364
68,0.017857142857142856,-0.8181818181818182
69,0.017857142857142856,-0.8181818181818182
70,0.017699115044247787,-1.0
71,0.02654867256637168,-0.7272727272727273
72,0.017699115044247787,-0.8181818181818182
73,0.017699115044247787,-0.8181818181818182
74,0.026785714285714284,-0.7
75,0.017857142857142856,-0.8
76,0.026785714285714284,-0.7
77,0.017857142857142856,-1.0
78,0.026785714285714284,-0.7272727272727273
79,0.008928571428571428,-0.9090909090909091
80,0.1415929203539823,-1.0
81,0.1504424778761062,-1.0
82,0.017699115044247787,-0.8181818181818182
83,0.017699115044247787,-0.8181818181818182
84,0.017857142857142856,-0.8
85,0.13392857142857142,-1.0
86,0.008928571428571428,-0.9
87,0.017857142857142856,-0.9090909090909091
88,0.026785714285714284,-1.0
89,0.044642857142857144,-0.5454545454545454
90,0.09734513274336283,-0.0
91,0.1592920353982301,-1.0
92,0.035398230088495575,-0.6363636363636364
93,0.09734513274336283,-0.0
94,0.008928571428571428,-0.9
95,0.16071428571428573,-1.0
96,0.15178571428571427,-1.0
97,0.026785714285714284,-0.7272727272727273
98,0.008928571428571428,-0.9090909090909091
99,0.09821428571428571,-0.0
100,0.09734513274336283,-0.09090909090909091
101,0.09734513274336283,-0.0
102,0.09734513274336283,-0.0
103,0.09734513274336283,-0.0
104,0.09821428571428571,-0.0
105,0.08928571428571429,-0.0
106,0.08928571428571429,-0.0
107,0.09821428571428571,-0.0
108,0.10714285714285714,-0.0
109,0.09821428571428571,-0.0
110,0.09734513274336283,-0.0
111,0.017699115044247787,-1.0
112,0.035398230088495575,-0.8181818181818182
113,0.017699115044247787,-0.8181818181818182
114,0.017857142857142856,-0.8
115,0.11607142857142858,-1.0
116,0.017857142857142856,-0.8
117,0.008928571428571428,-0.9090909090909091
118,0.09821428571428571,-0.0
119,0.008928571428571428,-0.9090909090909091
120,0.10619469026548672,-0.09090909090909091
121,0.12389380530973451,-1.0
122,0.04424778761061947,-0.8181818181818182
123,0.08849557522123894,-0.09090909090909091
124,0.008928571428571428,-0.9
125,0.017857142857142856,-0.9
126,0.0625,-0.9
127,0.07142857142857142,-0.2727272727272727
128,0.008928571428571428,-0.9090909090909091
129,0.05357142857142857,-0.45454545454545453
130,0.0,-1.0
131,0.04424778761061947,-1.0
