,0,1
0,0.7852475805017124,3.5934465499771733
1,0.7696078876762207,4.81980272071675
2,0.8680174684119271,4.561536154515176
3,0.8345897238554373,4.193713744353022
4,0.8026926615021782,4.201862775654514
5,0.7331302110548699,4.538251776766949
6,0.904161448809222,4.234260953173089
7,0.8580605276521391,4.45401149046651
8,0.8525645062629884,4.505430121546745
9,0.7813101612931642,4.474576001633671
10,0.8300929444141923,4.566241303370421
11,0.897088505036409,4.559069940730553
12,0.789638349966846,4.196269617232857
13,0.823850250036923,4.373092281626351
14,0.726121185689725,4.023471101500659
15,0.9198180245129028,4.376006483658162
16,0.8004429824136143,4.157683828701807
17,0.8411012448730988,4.42622160852963
18,0.8634872651325698,4.154582315565703
19,0.6909006243805667,4.41029158005534
20,0.8542715627118584,4.348552446929451
21,1.0105852991036737,4.21683348016771
22,0.921753344641005,4.0954955811512725
23,0.7466252068674635,3.9875938642132285
24,0.7886261734671507,4.335365548690405
25,0.7897403629463193,3.8969730785775725
26,0.7661423800618142,4.889469038796542
27,0.7981597486352487,3.6745916405295493
28,0.8096714088034698,3.9584484306832706
29,0.9454144742759844,4.862822026804487
30,0.87646428300421,4.236870370596657
31,0.8567226887471985,3.72423714062528
32,0.847218610548586,3.8255175778128634
33,0.8759916640098352,4.142159625569596
34,0.8056284728282646,4.473270093824074
35,0.8724301783906644,4.363144206885917
36,0.8532010877799591,4.021694976487316
37,0.8924577096863755,4.031807125196075
38,0.8408031887731394,4.129653713936328
39,0.8987655936797125,4.79557645603353
40,0.8110069858170393,4.552212613318154
41,0.719129027364184,4.9396184587323
42,0.8124454897718216,4.078371240581516
43,0.763761300318312,3.930642149381228
44,0.8875549794558248,4.198140524375892
45,0.8733482582898031,4.148299517058734
46,0.900106767453516,3.746462270503111
47,0.9356071400793706,3.964027032815151
48,0.7603182316027455,4.674540692966574
49,0.8092863344143619,4.481283231890819
50,0.8929098511973943,3.8965192927500643
51,0.8335290989677064,3.937475643498745
52,0.8772389208546758,4.050346788585822
53,0.9002393835714663,4.111897662934508
54,1.0329766455538785,4.105949760476401
55,0.8543976059478443,4.567641362056871
56,0.8697664394519931,4.646846531771976
57,0.9964421474269843,3.7479741156512483
58,0.9429673305789513,4.376765014413942
59,0.8087619154897207,4.360304538728823
60,0.7753812549961361,4.2736356335037184
61,0.9633700535009393,3.8184843306355107
62,0.9569588534002104,3.8983190049822185
63,0.8915364360613145,4.384685991414006
64,0.7697222591567912,4.746049872643222
65,0.7758678923210025,4.157421381898234
66,0.8784878898903236,4.322659075892348
67,0.7345864535724023,3.6040430697236223
68,0.7651796641530293,4.233553226229415
69,0.8522566997648431,3.548793937997046
70,0.9072048662409364,4.239954774605137
71,0.7655015193381304,3.9491784873328197
72,0.8036449339402579,3.7321693395999262
73,0.786041131246572,3.826686715103119
74,0.876758488935741,4.354086938932005
75,0.867771473832879,4.251054972451761
76,0.7754430947079394,4.130904842967252
77,0.8076936723221217,3.7412766410466967
78,0.9527183829743451,3.894725581048062
79,0.814590944361464,4.068291881194099
80,0.8656753421844354,4.544295864273496
81,0.8880572806738642,4.129869862764366
82,0.9422447791463034,3.585966136199555
83,0.9236153726687899,4.297278785892207
84,0.86510754710838,3.59426197541176
85,1.0027054221431841,3.6651514796365445
86,0.8602656054147856,4.1878653721484485
87,0.8773072321170063,4.0879351199998295
88,0.8305867886348126,3.6318040195573538
89,0.7679130776520479,3.563473461804983
90,0.8140161948893904,4.154795405463293
91,0.8813003678044811,4.636652076066249
92,0.9734024861325619,4.739415263759789
93,1.0225732071532587,4.324600436324544
94,0.8441722987696862,3.8707000566347802
95,0.9904970303116086,4.240062530540863
96,0.8245896622138533,4.074568708892081
97,0.9352944209715488,4.314012706277021
98,0.9279048826701403,3.8822350360564317
99,0.8406476900427065,4.055725999370202
100,1.05830522381615,3.5615476738818876
101,1.1092496613730498,3.533504930647642
102,0.9558639866047872,3.5274140192728822
103,1.250797317823173,3.8725208286260746
104,1.0002905852234352,4.075731810951979
105,1.0849701910867584,4.163193209622142
106,1.0339256159178767,4.195877912795625
107,1.0361026546245486,3.3773924199393996
108,1.0978693615906667,4.109453481365627
109,1.1484684876797857,3.462496870070544
110,1.0464497453301589,3.562220789255875
111,1.127377484309455,3.861332639800355
112,1.2008778150314954,3.998605852645659
113,0.98725522588896,4.1554092404262875
114,1.0722970065716293,3.790903412001468
115,0.9915330883118127,4.142071534888893
116,1.0605341434727638,4.035551515783936
117,1.0727479001283333,3.8838299569692847
118,1.0195237926692506,4.062337682442358
119,1.2641351416438327,3.6782605295775785
