,0,1
0,0.035017709563164,0.14291942643742694
1,0.03088547815820536,0.2169059011164256
2,0.03023178493397921,0.21629546652609188
3,0.03519521231119968,0.164883813378625
4,0.02776194547354415,0.04973989513232224
5,0.02997055191412549,0.07818760311100426
6,0.033900921440106264,0.3476333608229498
7,0.032606630569012925,0.20657575757575541
8,0.03571767835090709,0.18085336798786944
9,0.03937494062885904,0.19752932679136093
10,0.0359858323494686,0.17451733370912903
11,0.031121605667060126,0.22620946305156586
12,0.028640638358506602,0.15227991565629684
13,0.036192647477913814,0.19789671497235028
14,0.029258098223615362,0.10631270385202707
15,0.03172793768405041,0.14140938015554716
16,0.03267787593806386,0.2990147141802988
17,0.03245226560273572,0.2008636363636338
18,0.037047591906525935,0.22482131254060778
19,0.03728507647002933,0.13396926602076875
20,0.035608028335300954,0.16218644306651364
21,0.028429752066115626,0.12014885699096012
22,0.027975681580697156,0.1255271481286213
23,0.03543269687470303,0.1727440280437973
24,0.029163104398214016,0.10272077948887137
25,0.031157974731642318,0.12090502003299242
26,0.03220290681105713,0.2801336863579109
27,0.029685570437921444,0.09848484848484618
28,0.03571767835090704,0.18085336798786766
29,0.037142585731927316,0.12963562551368324
30,0.03190738420281501,0.04140361283255056
31,0.028011377178698022,0.10366464176302959
32,0.024898258184587713,0.0017152020776882715
33,0.02967668831827153,-0.0177671454012982
34,0.02646934408509471,0.0008638087192909261
35,0.028384161472629326,0.02111736587894275
36,0.02585324836166253,0.02772132726161325
37,0.02756431323655881,0.01998984700562323
38,0.03181071252319789,0.051686132902256654
39,0.03347747273389681,0.018166751375779278
40,0.032816670006703026,0.07108117948130088
41,0.028640402574349164,0.12844861020279308
42,0.026380713653409455,0.06135785533128724
43,0.030220744710371818,0.0002399198528904023
44,0.0277020334116055,0.04747448899655371
45,0.029465466757737424,0.060017215201787044
46,0.026501117012574297,0.05347547701068622
47,0.028587898515660445,0.05786659667350014
48,0.03334045524210408,0.10226058021174733
49,0.037032679600271554,0.12629299657888549
50,0.031077636033003262,0.014322021427545462
51,0.02603966547888782,0.025978047742729826
52,0.026181111687401903,0.05332740106287881
53,0.03097999879228634,0.025369553464517525
54,0.02764448565052005,0.04529848224859334
55,0.028488223244863622,0.024860977711726573
56,0.025757333020374036,0.02390848949071489
57,0.029033203627523593,0.074344667032884
58,0.032450467661822434,0.07283691999178599
59,0.03509124148401036,0.06724708963294979
60,0.032088508450638174,0.04731520511023968
61,0.028258334596998978,0.1133949084636301
62,0.025283945049292253,0.017232287359395748
63,0.030414031277120737,0.006637278418552439
64,0.02740609556731599,0.036284431659750815
65,0.028923974998120588,0.04053710338808125
66,0.026440337839901566,0.05105937628959811
67,0.027919024003559743,0.03311556422772566
68,0.03243867914449275,0.07244718272343453
69,0.03607766118892572,0.09724755455543499
70,0.031400095459770114,0.024846557374847755
71,0.02642405739057889,0.04112331385394952
72,0.024842959403903974,-0.0005095972980989627
73,0.030562382492468648,0.0115473760740461
74,0.026340291840139807,-0.004015938999205604
75,0.027760817811297914,-0.0013073599002508818
76,0.025792923651178745,0.025323292374167528
77,0.027474232488418637,0.01665649900144417
78,0.030839764437368803,0.019585857346033686
79,0.0338127900165618,0.028364919890019547
80,0.030968574229619204,0.010762426716043771
81,0.026573212940747843,0.04700012975607426
82,0.024614683186630047,-0.009693683808119635
83,0.030579454931376072,0.012112436104436464
84,0.026340291840139807,-0.004015938999205604
85,0.027510407937759673,-0.01031583001848968
86,0.02630398695201492,0.04563913998072633
87,0.027347137007029197,0.011953457808109302
88,0.030706560626610216,0.015182038961821576
89,0.03320151844353467,0.009774018579622012
90,0.035608028335300954,0.16218644306651364
91,0.028476977567886582,0.12200956937798813
92,0.028355656882302554,0.14081444385872155
93,0.03543269687470303,0.1727440280437973
94,0.029163104398214016,0.10272077948887137
95,0.03044552104113222,0.09527456987979943
96,0.0322504037237578,0.28202178914014975
97,0.029685570437921444,0.09848484848484618
98,0.035432696874703004,0.17143166558370937
99,0.036762610430321925,0.11807925082812143
