,0,1
0,744934.4707405043,21332927.958544802
1,208037.7176062219,6225808.40576489
2,575310.6694745214,16885614.46807738
3,1575402.6555269093,45606726.19442427
4,17901.436294602245,490557.3805190416
5,983802.3969589492,29884715.99236086
6,1131074.019879193,32155332.84885067
7,86330.1453943329,2726669.0782715897
8,1739559.8981546233,52865102.07406866
9,380632.1060010862,10338086.98554552
10,56885.25362864407,1629040.3749310789
11,87444.65508274912,2616898.2928893967
12,76364.87999709287,2241341.0562399123
13,78124.14105843494,2261634.3832151475
14,271206.0263866307,7431938.365186347
15,247989.885160277,7533125.121558118
16,146081.56485412025,4152955.751272984
17,61828.905610457565,1952816.5949461553
18,139786.5905854146,4248103.665731793
19,79205.66277527346,2151249.7689561215
20,0.020687975668565606,-0.40755176117047853
21,0.03218230491101704,-0.03690110178265482
22,0.019410285422779908,-0.43029977859778856
23,0.020853439006964507,-0.3963085560890429
24,0.02437503858803405,-0.33204357136189144
25,0.016006703562820523,-0.5137684077268356
26,0.030867840691003772,-0.12245732359905404
27,0.01602749223066595,-0.493784201387943
28,0.011751762881339023,-0.64286475177828
29,0.02185856056921246,-0.40631460447204215
30,61772.096473791134,1768986.4713218992
31,21091.076422620055,631177.9202484834
32,14810.028212018651,434679.69467221934
33,30321.50776149192,877783.9445350002
34,68536.75140401788,1878131.9733262167
35,15604.775770776538,474021.3332250792
36,61484.03814100293,1747930.380309292
37,27628.440589602746,872621.6733532101
38,28134.122089083277,854992.9934322499
39,56392.98414643357,1531650.2261623044
40,191072.17384981623,5471794.534768264
41,4451183.63628131,133207675.3214698
42,257918.63706617375,7570021.873950703
43,28241.387384260604,817566.0172367743
44,65480.83543776481,1794389.7996404432
45,113783.2853363995,3456365.127232793
46,322036.87134694686,9155193.910149613
47,1198851.4498211897,37864783.79317534
48,312720.93976330885,9503566.38594894
49,1875922.1138992691,50950634.959925696
50,2072263.0030155273,59344063.6971356
51,87623.30258520629,2622244.560450453
52,3745927.003241312,109944566.87320451
53,511826.5685389364,14816994.896459471
54,4969807.906451702,136189122.48473352
55,7592569.920311702,230637578.26856822
56,124847.00366052473,3549277.8377913875
