,0,1
0,6618372396848629.0,1.8997965469823406e+18
1,59697.93385834938,18039753.234866466
2,8.476110167834088e+19,2.120274960207224e+22
3,5.762426633561281e+19,1.739015217530426e+22
4,1.7268893775628354e+16,4.41790603243217e+18
5,757.9306562388471,202328.75860377387
6,5.190725343882623e+20,1.6048445273294487e+23
7,1.8759183511608125e+20,2.851774053981294e+22
8,2235790572967890.0,6.162840025541777e+17
9,1.49704776622063e+21,3.9471346361707455e+23
10,2.6296694926780013,753.8437474254641
11,3.1413477301492527,948.264695703072
12,2.6609644811727065,664.6327310187615
13,2.5875961608679745,779.8982893360878
14,2.723595707002188,695.7782684987594
15,2.529158354979076,674.15938987481
16,2.522109772703891,778.7742700484303
17,2.198576040468263,333.2278785232076
18,2.2369669038548388,615.6082520237397
19,2.3550608342955406,619.9382492052778
20,29.587775229414063,8492.13847019178
21,35.35935165669782,10684.026642707397
22,29.89775492175134,7477.83874463611
23,29.48867997745309,8898.247918751023
24,30.706127215044823,7854.557305438349
25,28.376193409227213,7574.031192264728
26,28.534771863494203,8821.249190605322
27,24.722421833115575,3757.306489812457
28,25.214589474996362,6949.269990531162
29,26.53652783995628,6995.65371568137
30,6618372396848629.0,1.8997965469823406e+18
31,59697.93385834938,18039753.234866466
32,1.2025008528846789e+20,3.008021837274829e+22
33,4.056040439081496e+17,1.2240530760774851e+20
34,1.7268893775628354e+16,4.41790603243217e+18
35,757.9306562388471,202328.75860377387
36,2.365668191065206e+20,7.314063831912511e+22
37,5.2136562814988956e+20,7.925808551718025e+22
38,2235790572967890.0,6.162840025541777e+17
39,1.6983268235177804e+19,4.4778294854066315e+21
40,0.0021947442038873885,-0.37000108031997003
41,0.002247115089122613,-0.3209580076687627
42,0.002976662545518637,-0.25539629201603353
43,0.0026656943397863884,-0.19553283417539713
44,0.002836902410818516,-0.2742344450653469
45,0.0027740789200362227,-0.2594590103743335
46,0.0024716611588721034,-0.23582319975696353
47,0.005252481592925622,-0.20151691482463863
48,0.0025762586518954167,-0.2898677484370359
49,0.0027412684924742556,-0.27723376248677045
50,0.0022188443866612254,-0.36308314925323537
51,0.0022476613054671956,-0.3207929498857125
